13016	ENSG00000103249	CLCN7	chr16	-	1449275	1450666	1449275	1449327	1450496	1450666	13016	9,3,27,26	2,0,0,0	10,7,2,18	1,0,33,2	1268	99	1.10849042709e-05	0.00071854812796	0.26,1.0,1.0,1.0	0.438,1.0,0.005,0.413	0.351
13046	ENSG00000186960	LINC01551	chr14	+	28777857	28778560	28777857	28777991	28778105	28778560	13046	5,14,3,21	3,0,1,4	5,13,18,10	0,0,0,2	213	99	0.000159584363162	0.00547591081932	0.437,1.0,0.582,0.709	1.0,1.0,1.0,0.699	-0.243
13073	ENSG00000158864	NDUFS2	chr1	+	161209482	161209931	161209482	161209595	161209842	161209931	13073	4,18,22,15	0,0,0,2	22,20,19,7	5,1,0,1	346	99	0.00280769223301	0.0443904511853	1.0,1.0,1.0,0.682	0.557,0.851,1.0,0.667	0.152
13078	ENSG00000158864	NDUFS2	chr1	+	161209482	161210710	161209482	161210389	161210590	161210710	13078	3,1,17,6	14,21,17,42	3,3,0,2	13,13,41,27	300	99	0.00121589428272	0.023645090818	0.066,0.015,0.248,0.045	0.071,0.071,0.0,0.024	0.052
13152	ENSG00000160299	PCNT	chr21	+	46442496	46444821	46442496	46442573	46444693	46444821	13152	78,50,164,128	0,0,0,0	66,59,14,129	0,2,3,1	2219	99	0.000321578220532	0.0092875610821	1.0,1.0,1.0,1.0	1.0,0.568,0.172,0.852	0.352
13173	ENSG00000106588	PSMA2	chr7	-	42921857	42924797	42921857	42923406	42924674	42924797	13173	0,0,3,3	12,6,9,27	0,5,36,17	18,4,15,20	1367	99	1.99054041028e-08	5.04904902329e-06	0.0,0.0,0.024,0.008	0.0,0.083,0.148,0.058	-0.064
13181	ENSG00000293491	TMEM198B	chr12	+	55834850	55836246	55834850	55835615	55836125	55836246	13181	11,42,35,10	0,0,0,0	7,22,22,5	0,11,1,0	609	99	0.000398972950628	0.0109792839338	1.0,1.0,1.0,1.0	1.0,0.245,0.781,1.0	0.243
13217	ENSG00000169598	DFFB	chr1	+	3883506	3885429	3883506	3883800	3885037	3885429	13217	12,18,40,30	5,8,8,1	22,14,36,19	0,0,0,4	1336	99	0.000477809591125	0.0123775394391	0.151,0.143,0.27,0.69	1.0,1.0,1.0,0.26	-0.501
13249	ENSG00000099622	CIRBP	chr19	+	1271980	1273172	1271980	1272051	1272426	1273172	13249	8,17,33,16	3,21,35,7	20,31,74,14	3,4,15,1	474	99	1.29810495753e-06	0.000142889515514	0.358,0.145,0.165,0.323	0.582,0.618,0.507,0.745	-0.365
13255	ENSG00000285847	NA	chr1	-	184620869	184623061	184620869	184621205	184621533	184623061	13255	74,80,104,70	0,0,2,0	74,62,97,56	5,2,0,2	427	99	0.00131623114603	0.0249314691751	1.0,1.0,0.923,1.0	0.774,0.878,1.0,0.867	0.101
13269	ENSG00000171766	GATM	chr15	-	45376600	45378544	45376600	45376819	45378384	45378544	13269	8,8,10,37	0,1,0,0	17,27,30,17	2,4,2,3	1664	99	8.60208315689e-07	0.000104551152369	1.0,0.322,1.0,1.0	0.336,0.287,0.472,0.252	0.494
